"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"169635","11209-Remidex Pharma Pvt Ltd","Orange","B11","19/09/22","HWM-Renewal","Granted","208742","04/02/23","335992","335992","30/09/26","57906--04/02/2023"
"175138","136983-Belgaum District Coop Milk Producers Societies Union Ltd Athani Cc","Orange","BE2","01/02/23","CfO-Fresh","Granted","212263","04/02/23","AW-335991","AW-335991","30/09/32","57905--04/02/2023"
"143872","102906-Pump House Pvt Ltd","Orange","B10","01/02/23","CfO-Fresh","Granted","212310","04/02/23","AW-335989","AW-335989","30/09/32","57899--04/02/2023"
"171718","134555-Ms Saroj Group","Orange","B10","19/01/23","CfO-Fresh","Granted","211868","04/02/23","AW-335988","AW-335988","30/09/32","57898--04/02/2023"
"176972","138430-Ms Alameena Coffee Hulling Works","Green","CRG","04/02/23","CfO-Renewal","Granted","212392","04/02/23","AW-122392","AW-122392","31/12/37","57897--04/02/2023"
"168433","12595-Kirthi Papers Pvt, Ltd.,","Red","DHW","13/09/22","CfO-Renewal","Granted","209715","04/02/23","W-335987","W-335987","30/06/27","57896--04/02/2023"
"168434","12594-Khadi Paper India","Red","DHW","13/09/22","CfO-Renewal","Granted","209714","04/02/23","AW-335986","AW-335986","30/06/27","57895--04/02/2023"
"126352","99695-Pr Chemicals","Red","MY2","22/03/22","CfO-Fresh","Rejected","211254","04/02/23","AW-AW-335911Rejected","AW-AW-335911Rejected","","57894--04/02/2023"
"177818","139155-Prime Wadding","Green","B06","31/01/23","CfO-Fresh","Granted","212167","04/02/23","AW-122391","AW-122391","31/12/37","57893--04/02/2023"
"170595","11900-M/s. Siddarameshwar Alloys","Orange","BE1","02/02/23","CfO-Renewal","Granted","212342","04/02/23","AW-335985","AW-335985","30/09/31","57891--04/02/2023"
"188635","10600-A K P Foundries Pvt Ltd","Orange","BE1","02/02/23","CfO-Renewal","Granted","212343","04/02/23","AW-335984","AW-335984","30/09/30","57890--04/02/2023"
"188864","150062-Anjaneya Enterprises","Green","DVG","04/02/23","CfO-Fresh","Granted","212386","04/02/23","W-122389","W-122389","31/12/22","57889--04/02/2023"
"173064","26119-Parsons Nutritionals Pvt Ltd","Red","RMN","20/12/22","CfE-Expand","Granted","210944","04/02/23","CTE-335983","CTE-335983","03/02/28","57888--04/02/2023"
"177882","133682-Featherlite Products Private Limited, Unit - III","Green","B06","24/01/23","CfO-Renewal","Granted","211979","04/02/23","AW-122388","AW-122388","31/12/37","57887--04/02/2023"
"170107","98808-Residential Apartment by Godrej Iris Mark Llp","Red","B01","18/10/22","CfO-Fresh","Granted","209428","04/02/23","W-335982","W-335982","30/06/27","57886--04/02/2023"
"177657","11597-Mangal Founders","Orange","BE1","02/02/23","CfO-Renewal","Granted","212345","04/02/23","AW-335981","AW-335981","30/09/31","57885--04/02/2023"
"178130","139315-Climaveneta Climate Technologies Pvt Ltd","Orange","KLR","01/02/23","CfO-Fresh","Granted","212238","04/02/23","AW-335980","AW-335980","30/09/32","57884--04/02/2023"
"175220","26349-Verga Attachments Private Limited","Orange","KLR","23/01/23","HWM-Renewal","Granted","212126","04/02/23","335979","335979","30/09/26","57883--04/02/2023"
"123995","22759-M/s. Hindustan CoCo-Cola Beverages Pvt. Ltd.","Red","RMN","30/07/21","CfO-Renewal","Granted","189059","04/02/23","AW-335978","AW-335978","30/06/26","57882--04/02/2023"
"177548","101079-Trident Auto Pvt Ltd","Orange","KLR","01/02/23","CfO-Fresh","Granted","212243","04/02/23","AW-335977","AW-335977","30/09/32","57881--04/02/2023"
"188393","11927-S M Foundry","Orange","BE1","02/02/23","CfO-Renewal","Granted","212344","04/02/23","AW-335976","AW-335976","30/09/31","57880--04/02/2023"
"168404","40728-Coretech Ventures (Bangalore) Private Limited","Red","B10","26/08/22","CfO-Renewal","Granted","209564","04/02/23","AW-335975","AW-335975","30/06/27","57879--04/02/2023"
"165493","103308-Wurfel Kuche Pvt Ltd","Orange","BR1","23/05/22","CfO-Fresh","Granted","206340","04/02/23","AW-335974","AW-335974","30/09/31","57878--04/02/2023"
"169616","33221-Corrosion Protection Engineers India","Orange","B06","29/12/22","CfO-Renewal","Granted","211194","04/02/23","AW-335973","AW-335973","30/09/31","57877--04/02/2023"
"169617","13152-Mythri Metallizing Pvt. Ltd.,","Orange","B06","29/12/22","CfO-Renewal","Granted","211196","04/02/23","AW-335972","AW-335972","30/09/31","57876--04/02/2023"
"166242","78368-Gem Paints Private Limited (Unit-6)","Orange","BR3","16/11/22","HWM-Fresh","Granted","210059","04/02/23","335971","335971","30/09/27","57875--04/02/2023"
"176787","10722-Rittal India Pvt Ltd","Orange","BR2","02/02/23","HWM-Renewal","Granted","212331","04/02/23","335970","335970","30/09/26","57874--04/02/2023"
"177673","16914-Hind High Vaccum Co Pvt Ltd","Orange","BR3","03/02/23","HWM-Renewal","Granted","212349","04/02/23","335969","335969","30/09/26","57873--04/02/2023"
"176635","119157-Nakoda Petrochemicals","Orange","BR3","03/02/23","HWM-Fresh","Granted","212348","04/02/23","335968","335968","30/09/28","57872--04/02/2023"
"177223","33095-Sai Deepa Rock Drills (P) Ltd","Green","BR3","03/02/23","CfO-Fresh","Granted","212372","04/02/23","AW-122387","AW-122387","31/12/37","57871--04/02/2023"
"177512","10872-Ibex Engineering Pvt Ltd","Orange","B09","01/02/23","HWM-Renewal","Granted","212288","03/02/23","335967","335967","30/09/26","57870--03/02/2023"
"188554","138725-Elite Automobiles Pvt Ltd","Orange","B09","03/02/23","CfO-Fresh","Granted","212373","03/02/23","W-335966","W-335966","30/09/32","57869--03/02/2023"
"188538","149795-Karthick Traders","Orange","B02","01/02/23","CfO-Fresh","Granted","212224","03/02/23","W-335965","W-335965","30/09/32","57868--03/02/2023"
"177949","139332-Subha Properties Private Limited","Red","B02","02/02/23","CfE-Fresh","Granted","212325","03/02/23","CTE-335964","CTE-335964","02/02/27","57867--03/02/2023"
"188555","149853-Motzkin Ventures","Green","B02","03/02/23","CfE-Expand","Granted","212378","03/02/23","CTE-122386","CTE-122386","02/02/28","57866--03/02/2023"
"173919","104176-Milltec Machinery Private Limited","Orange","B02","27/12/22","HWM-Fresh","Granted","211140","03/02/23","335963","335963","30/09/26","57865--03/02/2023"
"188860","138725-Elite Automobiles Pvt Ltd","Orange","B09","03/02/23","HWM-AutoRenewal","Granted","0","03/02/23","H-122386","H-122386","03/02/28","57864--03/02/2023"
"188539","149811-Priyam Builders India Private Limited (RITES-PMPL JV )","Green","B09","03/02/23","CfO-Fresh","Granted","212359","03/02/23","AW-122384","AW-122384","31/12/27","57863--03/02/2023"
"177094","136346-Creative Garments Private Limited","Green","B11","02/02/23","CfO-Fresh","Granted","212294","03/02/23","AW-122383","AW-122383","31/12/37","57862--03/02/2023"
"174511","41340-Zenith Precision Pvt Ltd","Green","BR1","30/12/22","CfE-Fresh","Granted","211598","03/02/23","CTE-122382","CTE-122382","29/12/27","57861--03/02/2023"
"175875","75203-Festo India Pvt. Ltd.,","Orange","B02","24/01/23","CfO-Renewal","Granted","212020","03/02/23","AW-335963","AW-335963","30/09/26",""
"174370","11017-Geltec Private Limited","Orange","B02","27/01/23","CfO-Renewal","Granted","212116","03/02/23","AW-335962","AW-335962","30/09/32","57859--03/02/2023"
"174871","136613-Cauvery Foundry","Orange","RMN","02/02/23","CfE-Fresh","Granted","212318","03/02/23","CTE-335961","CTE-335961","02/02/27","57858--03/02/2023"
"128917","10392-Katra Phytochem (India) Pvt.Ltd","Orange","B02","08/11/22","HWM-Amendment","Granted","209907","03/02/23","335960","335960","30/09/25","57857--03/02/2023"
"177985","14270-Kreem Foods Pvt Ltd","Green","B09","03/02/23","CfO-Renewal","Granted","212358","03/02/23","AW-122380","AW-122380","31/12/37","57856--03/02/2023"
"176705","87653-Adithya Developers Residential Apartment","Orange","B10","02/02/23","CfO-Fresh","Granted","212302","03/02/23","W-335959","W-335959","30/09/32","57855--03/02/2023"
"173486","135458-Sraddha Lakefront Apartment Owners Association","Orange","B10","01/02/23","CfO-Fresh","Granted","212229","03/02/23","W-335958","W-335958","30/09/32","57854--03/02/2023"
"175946","132513-Shradha Enterprises","Orange","DHW","31/12/22","CfO-Fresh","Granted","212333","03/02/23","W-335957","W-335957","30/09/31","57853--03/02/2023"
"177920","139317-RITESH PIPES","Green","B09","03/02/23","CfO-Fresh","Granted","212360","03/02/23","W-122379","W-122379","31/12/37","57852--03/02/2023"
"177506","12902-BEML Limited (RC-II)","Green","KLR","03/02/23","CfO-Renewal","Granted","212361","03/02/23","AW-122377","AW-122377","31/12/37","57850--03/02/2023"
"170818","134105-Shree Lakshmi Wire Industries","Green","KLR","03/02/23","CfE-Fresh","Granted","212356","03/02/23","CTE-122374","CTE-122374","02/02/28","57847--03/02/2023"
"172033","86371-Vega Auto Accessories Pvt Ltd, (Plant-3)","Orange","BE1","31/01/23","CfO-Fresh","Granted","212207","03/02/23","AW-335956","AW-335956","30/09/31","57844--03/02/2023"
"177260","81033-Sri Krishna Drip Irrigation","Green","KLR","03/02/23","CfO-Fresh","Granted","212357","03/02/23","W-122371","W-122371","31/12/37","57843--03/02/2023"
"188656","17819-Tyresoles (India) Pvt. Ltd.","Orange","BE1","02/02/23","CfO-Renewal","Granted","212326","03/02/23","AW-335955","AW-335955","30/09/32","57842--03/02/2023"
"176603","138317-G I Auto Private Limited","Green","KLR","03/02/23","CfO-Renewal","Granted","212354","03/02/23","AW-122370","AW-122370","31/12/37","57841--03/02/2023"
"188772","150000-Shree Stone Crusher And Basalt M Sand Unit I","Orange","BE1","02/02/23","CfE-Fresh","Granted","212328","03/02/23","CTE-335954","CTE-335954","02/02/28","57840--03/02/2023"
"175848","22829-Sns Industries.,","Green","B11","19/01/23","HWM-Renewal","Granted","211812","03/02/23","122369","122369","31/12/27","57839--03/02/2023"
"176645","85458-Die Crafts","Green","KLR","03/02/23","CfO-Fresh","Granted","212352","03/02/23","AW-122368","AW-122368","31/12/37","57838--03/02/2023"
"167915","20133-Sri Lakshmi Ranganatha Industries","Red","B02","19/11/22","CfO-Renewal","Granted","210148","03/02/23","AW-335953","AW-335953","30/06/27","57837--03/02/2023"
"170514","14214-Vijaya Metal Finishers","Red","B11","14/10/22","CfO-Expand","Granted","209297","03/02/23","AW-335952","AW-335952","30/06/23","57836--03/02/2023"
"168211","33339-Prime Anodizers","Red","B06","02/10/22","CfO-Renewal","Granted","209099","03/02/23","AW-335951","AW-335951","30/06/27","57835--03/02/2023"
"178019","11446-Silver Crest Clothing Private Limited","Green","KLR","19/01/23","HWM-AutoRenewal","Granted","0","03/02/23","H-122368","H-122368","31/12/37","57834--03/02/2023"
"177372","138856-Geaan Electronics Private Limited","Green","RMN","14/01/23","CfO-Fresh","Granted","211697","03/02/23","AW-122366","AW-122366","31/12/36","57833--03/02/2023"
"177831","107958-Faurecia Emission Control Technologies India Private Limited","Green","RMN","02/02/23","CfE-Expand","Granted","212337","03/02/23","CTE-122365","CTE-122365","01/02/26","57832--03/02/2023"
"177025","10447-Ashok Iron Works Pvt Ltd Cylinder Head And Block Machining Division","Green","BE1","02/02/23","CfO-Renewal","Granted","212340","02/02/23","AW-122364","AW-122364","31/12/37","57831--02/02/2023"
"177020","17759-Ashok Iron Works Pvt. Ltd. (CBMD)","Green","BE1","02/02/23","CfO-Renewal","Granted","212339","02/02/23","AW-122363","AW-122363","31/12/37","57830--02/02/2023"
"177015","10799-Ashok Iron Works Pvt Ldt Development Centre","Green","BE1","02/02/23","CfO-Renewal","Granted","212338","02/02/23","AW-122362","AW-122362","31/12/37","57829--02/02/2023"
"177963","17792-Standard Engineering Unit-Ii","Green","BE1","02/02/23","CfO-Renewal","Granted","212336","02/02/23","AW-122361","AW-122361","31/12/37","57828--02/02/2023"
"177019","10791-Jayhind Engineering","Green","BE1","02/02/23","CfO-Renewal","Granted","212335","02/02/23","AW-122360","AW-122360","31/12/37","57827--02/02/2023"
"177001","17753-Progressive Engineering","Green","BE1","02/02/23","CfO-Renewal","Granted","212324","02/02/23","AW-122359","AW-122359","31/12/37","57826--02/02/2023"
"176745","138396-Saiven Developers And Constructions Pvt Ltd","Green","B02","02/02/23","CfE-Fresh","Granted","212327","02/02/23","CTE-122358","CTE-122358","01/02/28","57825--02/02/2023"
"141901","17548-Vydehi Super Speciality Hospital Limited (Formerly Mallya Hospital)","Red","B03","28/07/22","CfO-Renewal","Granted","207562","02/02/23","AW-335950","AW-335950","30/06/26","57824--02/02/2023"
"178206","139527-Shree Dhanlaxmi Hallmarking Centre","Orange","DHW","31/01/23","CfO-Fresh","Granted","212213","02/02/23","AW-335949","AW-335949","30/09/32","57823--02/02/2023"
"177100","106075-Sadbhav Engineering Ltd","Orange","GDG","27/01/23","CfO-Renewal","Granted","212266","02/02/23","AW-335948","AW-335948","18/06/23","57822--02/02/2023"
"175488","81288-Sri Banashankari Industries (Sri L S Hosagoudar)","Orange","GDG","27/01/23","CfO-Renewal","Granted","212242","02/02/23","AW-335947","AW-335947","30/09/28","57821--02/02/2023"
"177932","76965-Ms Sankalpa Stone Crusher & M-Sand Manufacturer (Sri. Y. Siddesh)","Orange","GDG","27/01/23","CfO-Expand","Granted","212239","02/02/23","W-335946","W-335946","30/09/29","57820--02/02/2023"
"173032","135279- satish Sugars Ltd Tmt Division","Red","BE2","29/11/22","CfE-Fresh","Granted","210386","02/02/23","CTE-335945","CTE-335945","01/02/33","57819--02/02/2023"
"176769","88182-Vimal Hospitality Pvt Ltd.,","Orange","GDG","30/12/22","CfO-Fresh","Granted","212115","02/02/23","AW-335944","AW-335944","30/09/31","57818--02/02/2023"
"177288","138793-Shri Bhadreshwari Agro Foods","Green","DVG","01/02/23","CfO-Fresh","Granted","212275","02/02/23","W-122357","W-122357","31/12/37","57817--02/02/2023"
"175442","134045-Shri Raghavendra Enterprises","Red","BR3","13/01/23","CfO-Fresh","Granted","211659","02/02/23","AW-335943","AW-335943","30/06/27","57816--02/02/2023"
"174039","132859-Innovative Nutrichem Private Limited","Green","DHW","11/01/23","CfO-Fresh","Granted","212278","02/02/23","AW-122356","AW-122356","31/12/36","57815--02/02/2023"
"177756","137371-Pkp Components","Green","B02","02/02/23","CfO-Renewal","Granted","212321","02/02/23","AW-122354","AW-122354","31/12/37","57813--02/02/2023"
"188572","18135-Pragati Engineering Belgaum Pvt. Ltd.","Orange","BE1","01/02/23","HWM-Fresh","Granted","212282","02/02/23","335942","335942","30/09/28","57812--02/02/2023"
"177242","19499-S C Motors","Orange","BE1","01/02/23","HWM-Renewal","Granted","212283","02/02/23","335941","335941","30/09/27","57811--02/02/2023"
"177816","77629-Icam Solution Private Limited","Green","B02","02/02/23","CfO-Expand","Granted","212319","02/02/23","AW-122353","AW-122353","31/12/28","57810--02/02/2023"
"188620","39290-Shantesha Motors Pvt Ltd (Nexa)","Orange","BE1","01/02/23","HWM-Fresh","Granted","212281","02/02/23","335940","335940","30/09/27","57809--02/02/2023"
"176877","12541-Shivaji Stone Crusher","Orange","DHW","11/01/23","CfO-Renewal","Granted","212103","02/02/23","AW-335939","AW-335939","30/09/30","57808--02/02/2023"
