"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"124639","102164-Brigade Seven Gardens Ms Brigade Residential Development","Red","B09","27/07/21","CfO-Expand","Granted","188916","24/08/21","W-326366","W-326366","30/06/25","43094--24/08/2021"
"112046","11649-KDDL Limited","Red","B11","09/06/21","CfO-Renewal","Granted","178012","24/08/21","AW-326364","AW-326364","30/06/26","43092--24/08/2021"
"112505","10035-Bagalkot Cement & Industries Limited","Red","BGK","11/06/21","CfO-Renewal","Granted","178062","24/08/21","AW-326363","AW-326363","30/06/26","43091--24/08/2021"
"112472","100363-Nitesh Caesars Palace","Red","B09","06/08/21","CfO-Renewal","Granted","189206","24/08/21","W-326362","W-326362","30/06/25","43090--24/08/2021"
"113165","11069-Federal Mogul Tpr (India) Ltd","Red","B08","04/06/21","CfO-Renewal","Granted","177970","24/08/21","AW-326361","AW-326361","30/06/26","43089--24/08/2021"
"126103","105588-Sri Meda Sreedhar And Smt Suma Sreedhar","Green","B05","24/08/21","CfE-Fresh","Granted","189658","24/08/21","CTE-117547","CTE-117547","31/12/26","43088--24/08/2021"
"113465","103868-LOTUS LABS PVT LTD","Red","B08","08/07/21","CfE-Fresh","Granted","188545","24/08/21","CTE-326360","CTE-326360","23/08/26","43087--24/08/2021"
"112047","11202-KDDL Limited Hands Unit-1","Red","B11","09/06/21","CfO-Renewal","Granted","178013","24/08/21","AW-326359","AW-326359","30/06/26","43086--24/08/2021"
"111769","11314-Zodiac Clothing Co Ltd","Red","B08","15/06/21","CfO-Renewal","Granted","178088","24/08/21","AW-326358","AW-326358","30/06/26","43085--24/08/2021"
"126396","105782-Proposed Residential Layout By Mr M I Qureshi","Red","BDR","13/08/21","CfE-Fresh","Granted","189452","24/08/21","CTE-326357","CTE-326357","23/08/26","43084--24/08/2021"
"113566","31191-Dri India Relays Pvt Ltd.,","Green","B08","24/08/21","HWM-Amendment","Granted","189649","24/08/21","117546","117546","23/08/26","43083--24/08/2021"
"110923","102652-Myhna Properties Pvt Ltd","Red","B10","07/06/21","CfO-Fresh","Granted","177993","24/08/21","W-326356","W-326356","30/06/26","43082--24/08/2021"
"102717","81055-Ms. Bren Corporation Pvt.Ltd","Red","B07","15/10/20","CfE-Fresh","Granted","173551","24/08/21","CTE-326355","CTE-326355","26/07/24","43081--24/08/2021"
"109693","98805-Ms K2K Infrastructure India Pvt Ltd","Green","B10","29/07/21","CfO-Fresh","Granted","189009","24/08/21","AW-117545","AW-117545","02/03/24","43080--24/08/2021"
"112694","11139-Eurofins Peenya Resources Pvt Ltd.,","Red","B11","04/06/21","CfO-Renewal","Granted","177969","24/08/21","AW-326354","AW-326354","30/06/26","43079--24/08/2021"
"124613","26091-United Precision Plastics,","Green","B07","27/07/21","PWM-Amendment","Rejected","188909","24/08/21","117300Rejected","117300Rejected","","43078--24/08/2021"
"107577","100355-Awak Technologies India Pvt Ltd","Red","B03","26/03/21","CfE-Fresh","Granted","176953","24/08/21","CTE-326353","CTE-326353","23/08/26","43077--24/08/2021"
"125315","104898-Manish Medi Innovation Medical Device Co","Green","B07","24/08/21","CfO-Renewal","Granted","189645","24/08/21","AW-117544","AW-117544","31/12/36","43076--24/08/2021"
"125507","105304-Manjunatha Crushers","Orange","B09","16/08/21","CfE-Fresh","Granted","189467","24/08/21","CTE-326352","CTE-326352","15/08/26","43074--24/08/2021"
"123996","104203-Ragvert Agro India Private Limited","Orange","B09","21/08/21","CfE-Fresh","Granted","189583","24/08/21","CTE-326351","CTE-326351","20/08/26","43073--24/08/2021"
"124558","11150-Microtex Energy (P) Limited","Red","B11","15/07/21","CfO-Renewal","Granted","188693","24/08/21","AW-326350","AW-326350","30/06/26","43072--24/08/2021"
"126218","10447-Ashok Iron Works Pvt Ltd Cylinder Head And Block Machining Division","Green","BE1","23/08/21","CfO-Re Apply","Granted","189636","23/08/21","AW-117542","AW-117542","31/12/22","43071--23/08/2021"
"97467","41383-Everest Plastic Industries","Green","MNG","20/08/21","CfO-Re Apply","Granted","189566","23/08/21","AW-117541","AW-117541","31/12/33","43070--23/08/2021"
"125465","105265-Sona Heights Residential Apartment","Red","B07","28/07/21","CfO-Fresh","Granted","188977","23/08/21","W-326349","W-326349","30/06/26","43069--23/08/2021"
"124712","87674-Ms Urban Space Projects Private Limited And Others Co Ms Sobha Limited","Red","B02","28/07/21","CfE-Fresh","Granted","188954","23/08/21","CTE-326348","CTE-326348","22/08/26","43068--23/08/2021"
"124809","104867-Residential Apartment Proposed By Krishna Enterprises","Red","B08","26/07/21","CfO-Fresh","Granted","188892","23/08/21","AW-326347","AW-326347","30/06/26","43067--23/08/2021"
"124822","104818-Residential Apartment Project by Nambiar Enterprises Llp","Red","B02","23/07/21","CfE-Fresh","Granted","188869","23/08/21","CTE-326346","CTE-326346","22/08/26","43066--23/08/2021"
"124897","104848-SRN Developers Padaki Township Phase-I","Red","KPL","19/07/21","CfE-Fresh","Granted","188787","23/08/21","CTE-326345","CTE-326345","22/08/26","43065--23/08/2021"
"123893","104099-Sterling Gera Residence Llp","Red","B10","29/07/21","CfE-Fresh","Granted","189010","23/08/21","CTE-326344","CTE-326344","22/08/26","43064--23/08/2021"
"123876","102952-Shravanee Propteckh","Red","B10","15/07/21","CfE-Fresh","Granted","188712","23/08/21","CTE-326343","CTE-326343","22/08/26","43063--23/08/2021"
"124253","104352-Cessna Garden Developers Pvt Ltd, Aloft Hotel","Red","B07","15/07/21","CfO-Renewal","Granted","188684","23/08/21","AW-326341","AW-326341","30/06/26","43061--23/08/2021"
"124081","104243-Vaishnavi Serene Residential Apartment By Ms Vaishnavi Anushka Infrastruture Ll","Red","B08","02/07/21","CfO-Fresh","Granted","188450","23/08/21","W-326340","W-326340","30/06/26","43060--23/08/2021"
"123946","104040-Ms Ds Max Properties Private Limited","Red","B09","20/07/21","CfE-Fresh","Granted","188918","23/08/21","CTE-326339","CTE-326339","22/08/26","43059--23/08/2021"
"111857","11344-Bangalore Metallaragicals Pvt Ltd","Orange","BR1","07/06/21","CfE-Expand","Granted","188108","23/08/21","CTE-326338","CTE-326338","06/06/26","43058--23/08/2021"
"112437","103439-Assetz Investments And Holdings Llp","Red","B08","05/07/21","CfO-Fresh","Granted","188484","23/08/21","W-326337","W-326337","30/06/26","43057--23/08/2021"
"126032","105512-Sanjeev Shakhapur Commercial Residential Building Project","Green","B08","23/08/21","CfE-Fresh","Granted","189631","23/08/21","CTE-117540","CTE-117540","22/08/31","43056--23/08/2021"
"112210","103314-Sterling Urban Developments Pvt Ltd","Red","B10","19/06/21","CfO-Expand","Granted","188181","23/08/21","W-326336","W-326336","30/06/26","43055--23/08/2021"
"113213","103769-Prestige South City Holdings Pps","Red","B07","15/06/21","CfO-Fresh","Granted","188143","23/08/21","W-326335","W-326335","30/06/25","43054--23/08/2021"
"113163","103721-Prestige Southcity Holdings","Red","B08","28/07/21","CfO-Renewal","Granted","188975","23/08/21","W-326334","W-326334","30/06/26","43053--23/08/2021"
"110533","102194-Ms Rajiv Gandhi Housing Corporation Ltd","Red","B07","06/07/21","CfE-Fresh","Granted","188508","23/08/21","CTE-326333","CTE-326333","22/08/26","43052--23/08/2021"
"112364","40647-Residential Apartment by APG Intelli Homes Private Limited","Red","B10","31/05/21","CfO-Expand","Granted","177924","23/08/21","AW-326332","AW-326332","30/06/24","43051--23/08/2021"
"111825","103141-Rajiv Gandhi Housing Corporation Limited (Ganigarahalli site)","Red","B06","17/04/21","CfE-Fresh","Granted","177403","23/08/21","CTE-326330","CTE-326330","22/08/26","43049--23/08/2021"
"111824","103140-Rajiv Gandhi Housing Corporation Limited (Agraharapalya site)","Red","B06","17/04/21","CfE-Fresh","Granted","177402","23/08/21","CTE-326329","CTE-326329","22/08/26","43048--23/08/2021"
"111826","103142-Rajiv Gandhi Housing Corporation Limited (Pillahalli site)","Red","B06","17/04/21","CfE-Fresh","Granted","177404","23/08/21","CTE-326328","CTE-326328","22/08/26","43047--23/08/2021"
"109607","101374-Sriram Suhaana","Red","B08","29/04/21","CfO-Renewal","Granted","177665","23/08/21","W-326327","W-326327","30/06/25","43046--23/08/2021"
"98342","84241-Legacy Global Project Pvt Ltd","Red","BR1","09/12/19","CfE-Fresh","Rejected","168093","23/08/21","CTE-CTE-326323Reject","CTE-CTE-326323Reject","","43045--23/08/2021"
"33594","42362-Commercial Building By Mr A Udaya Kumar","Orange","B10","30/08/18","CfE-Fresh","Rejected","117707","23/08/21","CTE-CTE-326323Reject","CTE-CTE-326323Reject","","43044--23/08/2021"
"126179","24110-Gokaldas India","Orange","B11","12/08/21","CfE-Expand","Granted","189412","23/08/21","CTE-326326","CTE-326326","11/08/26","43043--23/08/2021"
"125012","104900-Brigade Northridge Care Of Brigade Residential Development","Orange","B08","19/08/21","CfE-Fresh","Granted","189556","23/08/21","CTE-326325","CTE-326325","18/08/26","43042--23/08/2021"
"125138","105121-Ubercorp Infrastructure LLP","Orange","B03","17/08/21","CfO-Fresh","Granted","189515","23/08/21","W-326324","W-326324","30/09/30","43041--23/08/2021"
"110767","101918-British Biologicals","Green","B01","18/08/21","CfE-Fresh","Granted","189520","23/08/21","CTE-117539","CTE-117539","17/08/24","43039--23/08/2021"
"125609","27955-Motor World Pvt Ltd","Orange","B05","13/08/21","CfO-Renewal","Granted","189432","23/08/21","AW-326322","AW-326322","30/09/30","43038--23/08/2021"
"126670","77894-Ms. New Horizon Educational &Cultural Trust","Red","B07","18/08/21","HWM-AutoRenewal","Granted","0","23/08/21","H-117539","H-117539","30/06/24","43037--23/08/2021"
"111716","88075-Beckman Coulter India Private Limited","Red","B08","14/07/21","CfO-Fresh","Granted","188659","23/08/21","AW-326321","AW-326321","30/06/26","43036--23/08/2021"
"112068","17489-Powerica Pvt Ltd","Red","BR3","21/04/21","CfO-Renewal","Granted","188862","23/08/21","AW-326320","AW-326320","30/06/26","43035--23/08/2021"
"111512","12092-Healthium Medtech Limited","Red","B11","20/04/21","CfO-Renewal","Granted","177447","23/08/21","AW-326319","AW-326319","30/06/26","43034--23/08/2021"
"111460","11117-Healthium Medtech Limited","Red","B11","20/04/21","CfO-Renewal","Granted","177446","23/08/21","AW-326318","AW-326318","30/06/26","43033--23/08/2021"
"113699","10087-Indian Oil Corporationltd.,","Red","DHW","07/07/21","CfO-Renewal","Granted","189406","23/08/21","AW-326317","AW-326317","06/07/26","43032--23/08/2021"
"110023","101280-Benz O Chem","Red","B11","31/03/21","CfO-Renewal","Granted","177099","23/08/21","AW-326315","AW-326315","30/06/25","43030--23/08/2021"
"124280","11411-Anglo French Drugs & Industries Limited","Orange","B11","16/08/21","CfO-Renewal","Granted","189463","23/08/21","AW-326314","AW-326314","30/09/31","43029--23/08/2021"
"123963","10246-Belgaum District Co-Operative Milk Producers Societies Union Ltd.,","Red","BE1","14/07/21","CfO-Renewal","Granted","188667","23/08/21","AW-326313","AW-326313","30/06/26","43028--23/08/2021"
