"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"12450","27162-Thirumala Industries","Green","RMN","14/01/16","CfO-Fresh","Granted","82058","19/01/16","AW-101508","AW-101508","31/12/24",""
"12170","26807-Juliana Manipal Nets, Plot No.27, Shivally Indl. Area, Manipal, udupi.","Green","UDP","12/01/16","CfO-Renewal","Granted","81986","19/01/16","AW-101507","AW-101507","31/12/25",""
"12086","26799-Santhosh Industry","Green","MNG","19/01/16","CfO-Fresh","Granted","82079","19/01/16","W-101506","W-101506","31/12/25",""
"11944","21591-Nordson (India) Pvt Ltd, Unit-2","Orange","B02","01/01/16","CfO-Renewal","Granted","81918","19/01/16","AW-300108","AW-300108","30/09/17",""
"12056","26817-Supreeme Pharmaceutical Mysore Pvt Ltd.,","Orange","MY2","16/12/15","CfO-Renewal","Granted","81833","19/01/16","AW-300107","AW-300107","30/09/17",""
"12205","26619-Tower Vision India Privat Limited","Green","B01","18/01/16","CfO-Renewal","Granted","82071","19/01/16","A-101505","A-101505","31/12/14",""
"12206","26620-Tower Vision India Private Limited","Green","B01","18/01/16","CfO-Renewal","Granted","82070","19/01/16","A-101504","A-101504","31/12/14",""
"12204","26622-Tower Vision India Private Limited","Green","B01","18/01/16","CfO-Renewal","Granted","82069","19/01/16","A-101503","A-101503","31/12/14",""
"12207","26621-Tower Vision India Private Limited","Green","B01","18/01/16","CfO-Renewal","Granted","82068","19/01/16","A-101502","A-101502","31/12/14",""
"12004","26775-Heritage Motors","Orange","MY1","13/01/16","CfO-Renewal","Granted","82012","18/01/16","AWH-300106","AWH-300106","30/09/20",""
"12243","14811-Danish Steel Cluster Pvt Limited,","Orange","B01","16/01/16","CfE-Expand","Granted","82062","18/01/16","CTE-101501","CTE-101501","15/01/21",""
"11901","26244-Sundaram Industries (P) Ltd., Lessee H S Shivananda","Orange","MY1","14/01/16","CfO-Fresh","Granted","82036","18/01/16","AW-300105","AW-300105","30/09/20",""
"12396","26172-Prakash Talkies","Green","BE1","18/01/16","CfO-Renewal","Granted","82055","18/01/16","AW-101500","AW-101500","17/01/26",""
"12332","26773-Bhoruka Power Corporation Ltd.,","Green","CDG","18/01/16","CfE-Fresh","Granted","82057","18/01/16","CTE-101499","CTE-101499","17/01/21",""
"12208","26985-Meet Polymers","Green","B09","01/01/16","CfO-Fresh","Granted","82059","18/01/16","W-101498","W-101498","31/12/25",""
"12328","24972-Sangameshwar Food Products","Green","BGK","12/01/16","CfO-Fresh","Granted","82050","18/01/16","W-101497","W-101497","31/12/21",""
"12022","18625-Promag Engineering Services,","Green","B01","18/01/16","CfO-Renewal","Granted","82056","18/01/16","W-101496","W-101496","31/12/25",""
"12439","26543-Sri. Thavnidhi Food Industry","Green","DVG","14/01/16","CfE-Fresh","Granted","82052","18/01/16","CTE-101495","CTE-101495","13/01/21",""
"12156","21703-Unisys Global Services - India (Stp Division Of Unisys India Pvt.,Ltd.,)","Green","B03","30/12/15","CfO-Renewal","Granted","82051","16/01/16","AW-101494","AW-101494","31/12/25",""
"12187","26906-Ranganatha Enterprises","Green","MY1","16/01/16","CfE-Fresh","Granted","82046","16/01/16","CTE-101493","CTE-101493","31/12/20",""
"11792","26465-Priya Stones","Orange","CMR","07/12/15","CfE-Fresh","Granted","81845","16/01/16","CTE-300103","CTE-300103","15/12/20",""
"12461","27173-Sri Gowrishankar Saw Mill & Timber Depot","Green","SHM","16/01/16","CfO-Renewal","Granted","82040","16/01/16","AW-101492","AW-101492","31/12/00",""
"12318","27046-Kodagu Academy For Education And Culture(Regd)","Green","CRG","05/01/16","CfO-Fresh","Granted","81941","16/01/16","W-101491","W-101491","31/12/25",""
"12154","26548-Sachik Home Lifestyle Llp","Green","B07","16/01/16","CfE-Fresh","Granted","82041","16/01/16","CTE-101490","CTE-101490","15/01/21",""
"12102","25025-Solana Solar Power,","Green","B07","16/01/16","CfO-Fresh","Granted","82039","16/01/16","AW-101489","AW-101489","31/12/25",""
"12073","23807-Sri Manjunath Foods & Packagings Pvt. Ltd.( Franchise Unit of Bisleri)","Green","MNG","14/01/16","CfO-Renewal","Granted","82028","16/01/16","AW-101488","AW-101488","31/12/25",""
"12043","21754-Capgemini Technology Services India Limited (Formerly IGate Global Solutions Ltd","Orange","B10","14/01/16","CfO-Renewal","Granted","82027","14/01/16","AWH-300101","AWH-300101","31/12/25",""
"12044","26250-I Gate Global Solutions Limited, (Unit-II)","Green","B10","05/01/16","CfO-Renewal","Granted","82024","14/01/16","AW-101487","AW-101487","31/12/25",""
"12423","21086-Vikas Industries","Green","BJR","14/01/16","CfO-Renewal","Granted","82032","14/01/16","AW-101486","AW-101486","31/12/25",""
"12429","21085-Vijay Mahanthesh Ginning Factory","Green","BJR","14/01/16","CfO-Renewal","Granted","82031","14/01/16","AW-101485","AW-101485","31/12/25",""
"12428","21084-Harshad Ginning Factory ,","Green","BJR","14/01/16","CfO-Renewal","Granted","82030","14/01/16","AW-101484","AW-101484","31/12/00",""
"12295","25939-P.B.Patil","Green","BE1","14/01/16","CfE-Fresh","Granted","82026","14/01/16","CTE-101483","CTE-101483","13/01/21",""
"12296","26814-B.M.Chikkorde","Green","BE1","14/01/16","CfE-Fresh","Granted","82023","14/01/16","CTE-101482","CTE-101482","13/01/21",""
"12337","27060-M\s. Shri Laxmi Saw Mill","Green","BE1","13/01/16","CfE-Fresh","Granted","82022","14/01/16","CTE-101481","CTE-101481","12/01/21",""
"11889","20597-Shakti Enterprises","Green","B02","13/01/16","CfO-Renewal","Granted","82020","14/01/16","AW-101480","AW-101480","30/06/21",""
"11942","23517-Soverign Tiles Works","Green","MNG","11/01/16","CfO-Renewal","Rejected","81997","14/01/16","AW-Rejected","AW-Rejected","",""
"12349","27089-Eco Palm Leaf","Green","SHM","06/01/16","CfO-Fresh","Granted","81947","14/01/16","AW-101479","AW-101479","31/12/25",""
"12016","26441-Ambuja Embroideries (I) Pvt. Ltd.,","Green","B08","13/01/16","CfO-Renewal","Granted","81999","14/01/16","AW-101478","AW-101478","31/12/25",""
"12168","16577-Torfenster System (India) Pvt. Ltd.","Green","B06","13/01/16","CfO-Renewal","Granted","82014","14/01/16","AW-101477","AW-101477","31/12/18",""
"12213","26483-Veena Tex","Green","KWR","13/01/16","CfE-Fresh","Granted","82018","13/01/16","CTE-101476","CTE-101476","12/01/26",""
"12030","26818-Shri Ganesh Metal Industries","Green","B09","21/12/15","CfO-Fresh","Granted","81901","13/01/16","W-101475","W-101475","31/12/14",""
"11719","14490-Restolex Coir Products Pvt, Ltd.,","Green","BR2","02/01/16","CfO-Renewal","Granted","82011","13/01/16","AW-101474","AW-101474","31/12/25",""
"11705","26459-Shakthy Bottling Industries","Orange","MNG","01/12/15","CfO-Fresh","Granted","81875","13/01/16","AW-300100","AW-300100","30/09/20",""
"12421","27030-Nanjundeshwara Brick Industry","Green","TMK","13/01/16","CfO-Fresh","Granted","82005","13/01/16","A-101473","A-101473","31/12/24",""
"11659","26303-Silver Crest Clothing Private Limited Unit - 4","Green","KLR","11/01/16","CfO-Renewal","Granted","81982","13/01/16","AW-101472","AW-101472","31/12/16",""
"11982","25837-Strategi","Green","KLR","11/01/16","CfO-Fresh","Granted","81980","13/01/16","AW-101471","AW-101471","31/12/25",""
"12107","26872-Viom Networks Ltd.,","Green","DVG","13/01/16","CfO-Renewal","Granted","82007","13/01/16","A-101470","A-101470","12/01/15",""
"12109","26874-Viom Networks Ltd.,","Green","DVG","13/01/16","CfO-Renewal","Granted","82006","13/01/16","A-101469","A-101469","12/01/15",""
"12058","26230-T.P.R.S. Enterprises (P) Ltd., Unit-III","Orange","DHW","18/12/15","CfO-Re Apply","Granted","81871","13/01/16","AW-300099","AW-300099","17/12/17",""
"11908","26682-Riviana Foods Private Limited","Orange","BR3","18/12/15","CfO-Fresh","Granted","81786","13/01/16","AW-300098","AW-300098","17/12/20",""
"11717","26467-Shri Satya Sai Fruit Products","Orange","BGK","02/12/15","CfE-Fresh","Granted","81983","13/01/16","CTE-300097","CTE-300097","01/12/20",""
"11916","26688-Eshwar Granites","Orange","BGK","07/12/15","CfO-Fresh","Granted","81930","13/01/16","W-300096","W-300096","06/12/19",""
"11938","26049-Danamma Minaral Industries","Orange","BGK","08/12/15","CfO-Renewal","Granted","81943","13/01/16","A-300095","A-300095","07/12/20",""
"12108","26873-Viom Networks Ltd.,","Green","DVG","13/01/16","CfO-Renewal","Granted","82004","13/01/16","A-101468","A-101468","12/01/15",""
"12110","26875-Viom Networks Ltd.,","Green","DVG","13/01/16","CfO-Renewal","Granted","82003","13/01/16","A-101467","A-101467","12/01/15",""
"11720","26032-Id Fresh Food (India) Private Limited","Orange","B10","19/12/15","CfO-Fresh","Granted","81797","13/01/16","AWH-300094","AWH-300094","30/09/20",""
"11544","26299-General Motors Technical Centre India Private Limited,","Orange","B10","11/11/15","CfO-Fresh","Granted","81767","13/01/16","AWH-300093","AWH-300093","30/09/17",""
"11303","25820-M\s. Mv Technics","Green","B10","01/01/16","CfO-Fresh","Granted","81998","13/01/16","AW-101466","AW-101466","31/12/25",""
"12113","26879-Viom Networks Ltd.,","Green","DVG","13/01/16","CfO-Renewal","Granted","82002","13/01/16","A-101465","A-101465","12/01/15",""
"11804","26444-Earthy Organic Soaps Pvt. Ltd.","Green","B10","11/01/16","CfO-Fresh","Granted","81981","13/01/16","W-101464","W-101464","31/12/25",""
"11939","26734-Galaxy Ready Mix","Green","B10","13/01/16","CfE-Fresh","Granted","82001","13/01/16","CTE-101463","CTE-101463","12/01/21",""
"12185","21092-Kadadi Ginning & Pressing Factory,","Green","BJR","07/01/16","CfO-Renewal","Granted","81961","13/01/16","AW-101462","AW-101462","31/12/25",""
"12181","21095-Mahendra Ginning Factory,","Green","BJR","07/01/16","CfO-Renewal","Granted","81960","13/01/16","AW-101461","AW-101461","31/12/25",""
"12188","21082-Anand Ginning Factory","Green","BJR","07/01/16","CfO-Renewal","Granted","81958","13/01/16","AW-101460","AW-101460","31/12/25",""
"12193","21121-Motilal Hirakhan Ginning & Pressing Factory,","Green","BJR","07/01/16","CfO-Renewal","Granted","81957","13/01/16","AW-101459","AW-101459","31/12/25",""
"12152","26846-S.V. Enterprises","Green","CKM","22/12/15","CfO-Fresh","Granted","81989","13/01/16","W-101458","W-101458","21/12/14",""
"12192","26952-Rajanikant & Company","Green","BJR","07/01/16","CfO-Fresh","Granted","81959","13/01/16","AW-101457","AW-101457","31/12/25",""
"12411","27141-Maasani Amman Coirs","Green","TMK","13/01/16","CfO-Fresh","Granted","82000","13/01/16","A-101456","A-101456","31/12/24",""
"11906","16897-Modala Panels And Boards","Orange","CKM","10/12/15","CfO-Renewal","Granted","81744","13/01/16","AW-300092","AW-300092","30/06/21",""
"12325","11781-Jsw Structural Metal Decking Ltd","Green","BLY","11/01/16","CfO-Renewal","Granted","81995","13/01/16","AW-101455","AW-101455","31/12/16",""
"12247","11774-Jsw Severfield Structures Ltd","Green","BLY","07/01/16","CfO-Renewal","Granted","81988","13/01/16","AW-101454","AW-101454","31/12/16",""
"12306","26920-Bharat Polypet","Green","BLY","02/01/16","CfO-Fresh","Granted","81925","13/01/16","AW-101453","AW-101453","31/12/25",""
"12190","26950-Anand Ginning Factory","Green","BJR","07/01/16","CfO-Fresh","Granted","81955","13/01/16","AW-101452","AW-101452","31/12/25",""
"12387","27026-Slr Coir Industries","Green","TMK","11/01/16","CfE-Fresh","Granted","81976","13/01/16","CTE-101451","CTE-101451","10/01/18",""
"12071","26810-Stumpp Schuele & Somappa Springs Pvt. Ltd.,","Red","B02","02/01/16","CfE-Expand","Granted","81919","12/01/16","CTE-300091","CTE-300091","11/01/21",""
"12041","26808-Velankani Electronics Pvt. Ltd., Unit-II","Green","B02","30/12/15","CfE-Fresh","Granted","81878","12/01/16","CTE-300090","CTE-300090","11/01/21",""
"12115","26882-Viom Networks Ltd.,","Green","DVG","12/01/16","CfO-Renewal","Granted","81994","12/01/16","A-101450","A-101450","11/01/15",""
