"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"17685","31019-Color Flex","Green","B06","08/09/16","CfO-Fresh","Granted","85858","08/09/16","AW-102991","AW-102991","31/12/25","2210--08/09/2016"
"16553","30235-Shri Rathna Toolings And Cnc","Green","B06","03/09/16","CfO-Fresh","Granted","85859","08/09/16","AW-102990","AW-102990","31/12/25","2209--08/09/2016"
"15422","11089-Concorde Motors India Limited","Orange","B09","10/06/16","CfO-Renewal","Granted","84401","08/09/16","AW-300926","AW-300926","30/09/21","2208--08/09/2016"
"17586","30571-Modern Polypack","Green","B06","02/09/16","CfE-Fresh","Granted","85806","08/09/16","CTE-102989","CTE-102989","01/09/18","2207--08/09/2016"
"17191","30230-D.S. Conmix","Green","B08","26/08/16","CfO-Fresh","Granted","85670","08/09/16","AW-102988","AW-102988","31/12/26","2206--08/09/2016"
"15645","10748-M.K.Agrotech Pvt. Ltd,","Orange","MDY","17/06/16","CfO-Renewal","Granted","85134","08/09/16","AW-300925","AW-300925","30/09/20","2205--08/09/2016"
"15540","11212-Ajax Engineering Private Limited","Orange","BR2","06/07/16","CfE-Expand","Granted","84805","08/09/16","CTE-300924","CTE-300924","30/09/20","2204--08/09/2016"
"17080","30408-J.M.C. Projects (India) Ltd.,","Green","DVG","03/09/16","CfE-Fresh","Granted","85827","07/09/16","CTE-102987","CTE-102987","02/09/18","2203--07/09/2016"
"17540","30931-Sree Guru Siddarameshwara Readymade Garments & Weaving","Green","DVG","07/09/16","CfO-Fresh","Granted","85842","07/09/16","W-102986","W-102986","31/12/25","2202--07/09/2016"
"14725","28932-Veetech Valves Pvt, Ltd.,","Green","DHW","26/07/16","CfO-Renewal","Granted","85796","07/09/16","AW-102985","AW-102985","25/07/26","2201--07/09/2016"
"17650","30282-Viewo Industry","Green","BLY","06/09/16","CfO-Fresh","Granted","85840","07/09/16","AW-102984","AW-102984","31/12/25","2200--07/09/2016"
"17602","30971-Kamakshi Hospital II Unit, BSMS Trust (R)","Orange","MY1","02/09/16","CfE-Fresh","Granted","85790","07/09/16","CTE-300923","CTE-300923","30/09/21","2199--07/09/2016"
"16961","29778-Keerthana Stone Crusher","Orange","RMN","01/09/16","CfO-Renewal","Granted","85766","07/09/16","A-300922","A-300922","30/09/21","2198--07/09/2016"
"17046","30519-S.V Ultra Sand","Orange","B09","24/08/16","CfE-Fresh","Granted","85637","07/09/16","CTE-300921","CTE-300921","03/09/21","2197--07/09/2016"
"17402","30841-Riteway Projects Pvt Ltd","Orange","B09","24/08/16","CfE-Fresh","Granted","85635","07/09/16","CTE-300920","CTE-300920","03/09/21","2196--07/09/2016"
"16792","27839-DST Chemicals India Private Limited, Yaradanahalli, Bommasandra Indl Area, 2nd","Orange","B01","27/08/16","CfO-Fresh","Granted","85680","07/09/16","WH-300919","WH-300919","30/09/20","2195--07/09/2016"
"12857","10913-Varun Beverages Limited (Formerly called Pepsico (I) Holding Ltd)","Red","BR3","19/05/16","CfO-Expand","Granted","84075","06/09/16","AWH-300918","AWH-300918","30/06/21","2194--06/09/2016"
"17466","26865-Bosch Limited","Red","RMN","27/08/16","CfO-Expand","Granted","85681","06/09/16","AWH-300917","AWH-300917","30/09/18","2193--06/09/2016"
"17713","27319-Xgn-Test-Large Red-2","Green","KPL","06/09/16","HWM-Fresh","Granted","85837","06/09/16","300916","300916","05/09/21","2192--06/09/2016"
"14257","27518-M\s. P.A. Choudhari And Sons","Red","BE1","26/05/16","CfO-Fresh","Granted","84069","06/09/16","AW-300915","AW-300915","25/05/21","2191--06/09/2016"
"14729","28888-Dpk Engineers Pvt. Ltd","Red","RMN","18/05/16","CfO-Renewal","Granted","83881","06/09/16","AWH-300914","AWH-300914","30/06/21","2190--06/09/2016"
"16504","10578-Cyient DLM Pvt. Ltd., (Formerly Rangsons Electronics Private Limited)","Green","MY1","03/09/16","CfO-Expand","Granted","85824","06/09/16","AW-102983","AW-102983","31/12/22","2189--06/09/2016"
"17278","30749-Somappa Farm","Green","BLY","17/08/16","CfE-Fresh","Granted","85497","06/09/16","CTE-102982","CTE-102982","16/08/21","2188--06/09/2016"
"16412","28954-Joshi Hospital","Orange","B05","23/08/16","CfO-Fresh","Granted","85615","06/09/16","AW-300913","AW-300913","30/09/20","2187--06/09/2016"
"15529","29450-Rajshekar Multi Speciality Hospital Pvt Ltd","Orange","B05","30/07/16","CfO-Renewal","Granted","85602","06/09/16","AW-300912","AW-300912","30/09/20","2186--06/09/2016"
"17397","30741-Ms. Sri. Mohamad Haneef Stone Crusher (Formarly Subhani Stone Crusher)","Orange","RCH","18/08/16","CfO-Renewal","Granted","85520","06/09/16","AW-300911","AW-300911","17/08/21","2185--06/09/2016"
"17102","30626-A Erannagowda Crusher","Orange","KPL","10/08/16","CfE-Fresh","Granted","85367","06/09/16","CTE-300910","CTE-300910","09/08/21","2184--06/09/2016"
"17200","30713-M.D. Abrar Hussain","Orange","RCH","18/08/16","CfO-Fresh","Granted","85509","06/09/16","A-300909","A-300909","17/08/21","2183--06/09/2016"
"17400","30842-E. Anjaneya & Company (Formerly C Eswara Reddy & Company)","Orange","RCH","18/08/16","CfO-Renewal","Granted","85521","06/09/16","AW-300908","AW-300908","17/08/21","2182--06/09/2016"
"16551","29981-Venkateshwara Industries","Orange","BLY","23/07/16","CfE-Fresh","Granted","85454","06/09/16","CTE-300907","CTE-300907","22/07/21","2181--06/09/2016"
"15667","29458-M.Siddramana Gowda","Orange","BLY","16/06/16","CfO-Renewal","Granted","84421","06/09/16","AW-300906","AW-300906","30/06/21","2180--06/09/2016"
"17216","30722-Banu Industries","Orange","BLY","16/08/16","CfE-Fresh","Granted","85457","06/09/16","CTE-300905","CTE-300905","15/08/21","2179--06/09/2016"
"17168","30632-Premiro","Green","MNG","02/09/16","CfO-Fresh","Granted","85782","06/09/16","W-102981","W-102981","31/12/25","2178--06/09/2016"
"17340","30782-Sm Enterprises","Green","B06","02/09/16","CfO-Fresh","Granted","85798","06/09/16","W-102980","W-102980","31/12/25","2177--06/09/2016"
"17090","30638-Gaurav Polypack","Green","B06","02/09/16","CfO-Fresh","Granted","85803","06/09/16","W-102979","W-102979","31/12/25","2176--06/09/2016"
"17341","30783-Vb Polypack","Green","B06","02/09/16","CfO-Fresh","Granted","85799","06/09/16","W-102978","W-102978","01/09/26","2175--06/09/2016"
"17342","30784-Vk Enterprises","Green","B06","02/09/16","CfO-Fresh","Granted","85800","06/09/16","W-102977","W-102977","31/12/25","2174--06/09/2016"
"17376","30818-Harshil Polymers","Green","B06","02/09/16","CfO-Fresh","Granted","85797","06/09/16","W-102976","W-102976","01/09/26","2173--06/09/2016"
"17270","30758-Sri Laxmi Rama Constructions(Hot Mix Plant)","Orange","KPL","11/08/16","CfE-Fresh","Granted","85410","03/09/16","CTE-300904","CTE-300904","10/08/21","2172--03/09/2016"
"13995","10007-Bharat Nre Coke Ltd.,","Red","DHW","05/05/16","CfO-Renewal","Granted","83835","03/09/16","AWH-300903","AWH-300903","30/06/21","2171--03/09/2016"
"13642","10069-Gujarath Nre Coke Ltd.,","Red","DHW","22/04/16","CfE-Fresh","Granted","83834","03/09/16","CTE-300902","CTE-300902","21/04/19","2170--03/09/2016"
"17424","18274-Ommi Forge Private Limited","Orange","KLR","20/08/16","CfO-Renewal","Granted","85571","03/09/16","AW-300901","AW-300901","30/09/21","2169--03/09/2016"
"16684","29586-Panacea Medical Technologies Private Limited","Orange","KLR","20/08/16","CfO-Renewal","Granted","85572","03/09/16","AW-300900","AW-300900","30/09/19","2168--03/09/2016"
"16129","12862-Innmar Tourism & Hotels (P) Ltd.,","Orange","B10","14/07/16","CfO-Renewal","Granted","85628","03/09/16","AWH-300899","AWH-300899","30/09/21","2167--03/09/2016"
"17133","30655-M\s Shri Lakshmi Narasimha Complex","Orange","HAS","12/08/16","CfO-Fresh","Granted","85418","03/09/16","AWH-300898","AWH-300898","30/09/21","2166--03/09/2016"
"16708","10455-Vignyan Industries Ltd.,","Orange","CKM","26/07/16","CfO-Renewal","Granted","85591","03/09/16","AW-300897","AW-300897","30/09/21","2165--03/09/2016"
"15771","29225-Vijaya Clinic Maternity & Surgical Nursing Home","Orange","MNG","02/09/16","CfO-Renewal","Rejected","85779","03/09/16","AW-AW-RejectedReject","AW-AW-RejectedReject","",""
"16457","18908-Achal Industries Private Limited","Orange","MNG","18/08/16","CfO-Renewal","Rejected","85525","03/09/16","AWH-AWH-RejectedReje","AWH-AWH-RejectedReje","",""
"16829","19780-Divyajyoti Steels Limited","Red","BLY","01/08/16","CfO-Renewal","Granted","85218","03/09/16","AWH-300896","AWH-300896","30/06/21","2164--03/09/2016"
"14895","29014-Suzlon Energy Limited (SE Blades Limited)","Red","UDP","03/09/16","CfO-Renewal","Rejected","85810","03/09/16","AWH-Rejected","AWH-Rejected","",""
"13867","28400-Bangalore Eco Park Pvt Ltd","Red","BR3","12/05/16","CfO-Fresh","Granted","83936","03/09/16","AWH-300895","AWH-300895","11/05/21","2163--03/09/2016"
"16737","30291-Sangham Ice & Cold Storage","Green","UDP","03/09/16","CfO-Fresh","Rejected","85815","03/09/16","AW-Rejected","AW-Rejected","",""
"17488","30892-Jayalakshmi Coffee Hulling Works","Green","CRG","29/08/16","CfE-Fresh","Granted","85698","03/09/16","CTE-102975","CTE-102975","28/08/21","2162--03/09/2016"
"16873","30392- hngc Builders & Developer ""city Max""","Green","MNG","08/08/16","CfE-Fresh","Granted","85785","03/09/16","CTE-102974","CTE-102974","31/12/21","2161--03/09/2016"
"17226","29791-Vintech Engineers","Green","MNG","03/09/16","CfE-Fresh","Granted","85820","03/09/16","CTE-102973","CTE-102973","02/09/21","2160--03/09/2016"
"17111","30631-Brightflexi International Pvt Ltd","Green","MNG","02/09/16","CfE-Fresh","Granted","85781","03/09/16","CTE-102972","CTE-102972","31/12/21","2159--03/09/2016"
"16639","11200-Indena India Pvt Ltd","Orange","BR2","26/08/16","CfO-Renewal","Granted","85667","03/09/16","AWH-300894","AWH-300894","30/09/21","2158--03/09/2016"
"17464","30866-Aishwarya Ice & Cold Storage","Green","MNG","02/09/16","CfE-Fresh","Granted","85783","03/09/16","CTE-102971","CTE-102971","31/12/21","2157--03/09/2016"
"17053","25195-E-Land Apparel Ltd","Green","RMN","02/09/16","CfO-Fresh","Granted","85793","03/09/16","AW-102970","AW-102970","31/12/24","2156--03/09/2016"
"17511","30864-Ibbani Dew Drops","Green","HAS","02/09/16","CfO-Fresh","Granted","85791","02/09/16","W-102969","W-102969","31/12/26","2155--02/09/2016"
"17523","30917-Sri Devi Packing Unit","Green","UDP","29/08/16","CfE-Fresh","Granted","85716","02/09/16","CTE-102968","CTE-102968","28/08/21","2154--02/09/2016"
"16057","20203-The Central Park (A Unit Of Icon Hospitality (P) Ltd.,)","Orange","B03","01/07/16","CfO-Renewal","Granted","85540","02/09/16","AWH-300893","AWH-300893","30/09/20","2153--02/09/2016"
"17042","30584-Paramount Industries,","Green","B04","02/09/16","CfO-Fresh","Granted","85788","02/09/16","AW-102967","AW-102967","31/12/25","2152--02/09/2016"
"16376","16430-Kids Clinic India Pvt.,Ltd.,","Orange","B03","27/07/16","CfO-Renewal","Granted","85654","02/09/16","AW-300892","AW-300892","30/09/20","2151--02/09/2016"
"17040","13373-Our Lady Of Lourdes Charitable Hospital","Orange","DHW","16/08/16","CfO-Renewal","Granted","85561","02/09/16","AW-300891","AW-300891","15/08/19","2150--02/09/2016"
"16051","29413-Foodale India Pvt Limited","Orange","B03","01/07/16","CfO-Renewal","Granted","85755","02/09/16","W-300890","W-300890","30/09/20","2149--02/09/2016"
"14905","10856-Elite India Construction (P)ltd., ''The Biere Club''","Orange","B03","01/07/16","CfO-Renewal","Granted","85683","02/09/16","AW-300889","AW-300889","30/09/20","2148--02/09/2016"
"17049","11997-M K Metals","Orange","BE1","27/08/16","CfO-Renewal","Granted","85692","02/09/16","AW-300888","AW-300888","26/08/21","2147--02/09/2016"
