"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"95276","10674-Toyota Kirloskar Auto Parts Pvt. Ltd.","Red","RMN","23/06/20","CfE-Expand","Granted","171145","10/11/20","CTE-321466","CTE-321466","30/06/25","35374--10/11/2020"
"101032","33722-Stp for Doddabomsandra Lake operated By Bharat Electronics Limited","Red","B08","28/07/20","CfO-Fresh","Granted","171924","10/11/20","AW-321465","AW-321465","30/06/25","35373--10/11/2020"
"106989","86236-M/s. Indus Rock Crusher ( Formerly called Rehamath Stone Crusher)","Orange","TMK","09/11/20","CfO-Renewal","Granted","174132","10/11/20","AW-321464","AW-321464","30/09/29","35372--10/11/2020"
"106600","33622-Mallikarjuna Nursing Home","Orange","SHM","04/11/20","CfO-Renewal","Granted","174145","10/11/20","AW-321463","AW-321463","30/09/30","35371--10/11/2020"
"106458","99707-Ravindu Motors Private Limited","Orange","KLR","06/11/20","CfE-Fresh","Granted","174060","10/11/20","CTE-321461","CTE-321461","05/11/25","35369--10/11/2020"
"106870","99935-Biradar Dairy","Orange","BDR","05/11/20","CfO-Fresh","Granted","174029","10/11/20","AW-321460","AW-321460","30/09/29","35368--10/11/2020"
"106867","99932-Ramlingeshwar Stone Crusher","Orange","BDR","05/11/20","CfE-Fresh","Granted","174032","10/11/20","CTE-321459","CTE-321459","04/11/25","35367--10/11/2020"
"106861","99930-Gurusaraswati Stone Crusher","Orange","BDR","05/11/20","CfE-Fresh","Granted","174031","10/11/20","CTE-321458","CTE-321458","04/11/25","35366--10/11/2020"
"106528","12341-Apeejay Surendra Park Hotel (The Park Hotel)","Orange","B03","26/10/20","HWM-AutoRenewal","Granted","0","10/11/20","H-115010","H-115010","30/09/30","35365--10/11/2020"
"105599","99203-Residential Apartment Vaishnavi Oasis By Ms Vaishnavi Infrastructure Pvt Ltd","Red","B07","06/10/20","CfO-Fresh","Granted","173260","10/11/20","AW-321457","AW-321457","30/06/25","35364--10/11/2020"
"105234","98975-Proposed Commercial Building Vaishnavi Vantage By Vaishnavi Infrastructure Pvt L","Red","B07","01/10/20","CfE-Fresh","Granted","173140","10/11/20","CTE-321456","CTE-321456","09/11/25","35363--10/11/2020"
"105280","98996-Suguna Builders and Developers","Red","B09","29/09/20","CfE-Fresh","Granted","173072","10/11/20","CTE-321455","CTE-321455","09/11/25","35362--10/11/2020"
"104570","53389-Confident Pheonix Apt Owners Association","Red","B07","04/09/20","CfO-Renewal","Granted","172593","10/11/20","A-321454","A-321454","30/06/25","35361--10/11/2020"
"104587","98521-Karnataka Bank Regional Office Tumakuru Building","Red","TMK","08/09/20","CfE-Fresh","Granted","173165","10/11/20","CTE-321453","CTE-321453","09/11/25","35360--10/11/2020"
"104527","98570-Bgs Smart City","Red","HAS","08/09/20","CfE-Fresh","Granted","173502","10/11/20","CTE-321452","CTE-321452","09/11/25","35359--10/11/2020"
"106441","38047-Sri Jayalakshmi Coco Products","Orange","TMK","07/11/20","CfO-Fresh","Granted","174114","10/11/20","AW-321451","AW-321451","30/09/29","35358--10/11/2020"
"104853","83835-Ms. Sgs Tekniks Manufacturing Pvt.Ltd.","Green","B01","05/11/20","CfO-Fresh","Granted","174023","10/11/20","AW-115008","AW-115008","31/12/34","35357--10/11/2020"
"106838","74822-Vivek Stone Crusher","Orange","SHM","06/11/20","CfO-Renewal","Granted","174134","10/11/20","AW-321450","AW-321450","30/09/28","35356--10/11/2020"
"104405","98504-S L V Corp","Red","RMN","14/09/20","CfE-Fresh","Granted","172793","10/11/20","CTE-321449","CTE-321449","09/11/25","35355--10/11/2020"
"104007","88213-Rohan Estate Residential Layout Project","Red","MNG","10/09/20","CfE-Fresh","Granted","172720","10/11/20","CTE-321448","CTE-321448","09/11/25","35354--10/11/2020"
"106017","27476-Britannia Industries Limited","Orange","RMN","09/10/20","HWM-AutoRenewal","Granted","0","10/11/20","H-115008","H-115008","30/06/21","35352--10/11/2020"
"96106","81439-City Corporation 5 Mld Stp","Red","DVG","13/11/19","CfO-Fresh","Granted","167710","10/11/20","AW-321446","AW-321446","30/06/25","35351--10/11/2020"
"106759","98427-Malnad Coco Products Llp","Orange","SHM","04/11/20","CfO-Renewal","Granted","174136","10/11/20","AW-321444","AW-321444","30/09/30","35348--10/11/2020"
"106648","99828-Chromachemie Laboratory Pvt Ltd","Green","B11","04/11/20","CfO-Fresh","Granted","173988","10/11/20","AW-115006","AW-115006","31/12/34","35350--10/11/2020"
"106829","99917-Daily Ginger","Green","SHM","06/11/20","CfE-Fresh","Granted","174143","10/11/20","CTE-115005","CTE-115005","05/11/25","35343--10/11/2020"
"101930","86797-Integrated Food Park Pvt Ltd","Orange","TMK","22/07/20","CfE-Expand","Granted","173879","10/11/20","CTE-321439","CTE-321439","30/09/25","35342--10/11/2020"
"106932","14709-Murudeshwar Industries","Orange","KWR","07/11/20","CfO-Renewal","Granted","174081","10/11/20","AW-321438","AW-321438","30/09/21","35341--10/11/2020"
"105504","99126-Nakshatra Builders And Developers","Orange","B10","14/10/20","CfE-Fresh","Granted","173519","10/11/20","CTE-321437","CTE-321437","13/10/25","35340--10/11/2020"
"106837","20076-Ishwar Stone Crusher","Orange","BJR","09/11/20","CfO-Renewal","Granted","174123","09/11/20","AW-321435","AW-321435","30/09/29","35338--09/11/2020"
"106326","99632-Chavan Stone Crusher","Orange","BDR","05/11/20","CfO-Renewal","Granted","174001","09/11/20","AW-321434","AW-321434","30/09/29","35337--09/11/2020"
"105591","82499-M\s. M R Industries (Unit 2)","Orange","BJR","07/11/20","CfO-Fresh","Granted","174065","09/11/20","AW-321433","AW-321433","30/09/29","35336--09/11/2020"
"104397","98481-Sri Manini Stone Crusher","Orange","MDY","24/09/20","CfO-Fresh","Granted","173997","09/11/20","AW-321432","AW-321432","30/09/29","35335--09/11/2020"
"101199","86102-Vikram Traders","Orange","HAS","29/09/20","CfE-Fresh","Rejected","173082","09/11/20","CTE-CTE-114990Reject","CTE-CTE-114990Reject","","35333--09/11/2020"
"106840","41012-Newcast Die Casting Pvt Ltd","Red","TMK","06/11/20","CfO-Fresh","Granted","174062","09/11/20","AW-321430","AW-321430","30/09/29","35332--09/11/2020"
"103235","87736-Commercial Building For It/bt/bpo Activities by Smt.Vijaya Kumari.K","Green","B10","04/11/20","CfE-Fresh","Granted","173973","09/11/20","CTE-115004","CTE-115004","19/10/25","35331--09/11/2020"
"106071","99490-Vikas Stone Crusher","Orange","BE1","06/11/20","CfO-Fresh","Granted","174052","09/11/20","AW-321430","AW-321430","30/09/21",""
"106767","86468-S.B.V.Stone Crusher","Orange","DVG","07/11/20","CfO-Fresh","Granted","174072","09/11/20","AW-321429","AW-321429","30/09/30","35330--09/11/2020"
"106100","99500-Basaveshwara Stone Crusher And M Sand Unit","Orange","BE1","03/11/20","CfE-Fresh","Granted","173965","09/11/20","CTE-321426","CTE-321426","02/11/25","35327--09/11/2020"
"104183","98396-Sri Amritheshwari Rice Mill Prop Prathima M Shetty","Orange","UDP","07/11/20","CfE-Fresh","Granted","174075","09/11/20","CTE-321424","CTE-321424","08/11/25","35325--09/11/2020"
"106705","31559-M/s. U R Agrofresh Private Limited","Orange","TMK","03/11/20","CfO-Renewal","Granted","174061","09/11/20","AW-321423","AW-321423","30/09/30","35324--09/11/2020"
"99843","38651-United Fish Traders","Orange","UDP","07/11/20","CfO-Renewal","Granted","174093","09/11/20","W-321421","W-321421","30/09/25","35322--09/11/2020"
"106496","76129-Deep Constructions (Stone Crusher & M-Sand)","Orange","BE1","06/11/20","CfO-Renewal","Granted","174055","09/11/20","AW-321420","AW-321420","30/09/29","35321--09/11/2020"
"106846","99926-Sri Lakshmi Venkateshwara Electricals And Transformer","Green","KLR","09/11/20","CfO-Fresh","Granted","174104","09/11/20","A-115003","A-115003","31/12/34","35319--09/11/2020"
"106423","99696-Shri. Rachoteeshwar Stone Crusher","Orange","BE1","21/10/20","CfE-Fresh","Granted","173797","09/11/20","CTE-321418","CTE-321418","20/10/25","35318--09/11/2020"
"105782","29570-Vaidathru Pharma Private Limited","Red","RCH","07/10/20","CfO-Renewal","Granted","173642","09/11/20","AW-321417","AW-321417","30/06/25","35317--09/11/2020"
"104578","81873-Shri Venkataramana Industries","Green","UDP","07/11/20","CfO-Fresh","Granted","174066","09/11/20","AW-115002","AW-115002","31/12/33","35315--09/11/2020"
"106545","99769-Divit Stones","Green","CMR","09/11/20","CfE-Fresh","Granted","174111","09/11/20","CTE-114999","CTE-114999","08/11/25","35312--09/11/2020"
"102965","82620-Mangalore Minerals Pvt Ltd","Green","UDP","03/11/20","CfO-Renewal","Granted","173954","09/11/20","AW-114996","AW-114996","31/12/34","35309--09/11/2020"
"106810","79347-Vee Apparel","Orange","B06","07/11/20","HWM-Fresh","Granted","174078","09/11/20","321415","321415","30/09/25","35307--09/11/2020"
"105532","99205-Shreyas Industries","Orange","BGK","04/11/20","CfO-Renewal","Granted","173995","09/11/20","AW-321414","AW-321414","30/09/30","35306--09/11/2020"
"106577","99763-Udigala Horticulture Farmer Producer Company Limited","Green","CMR","07/11/20","CfE-Fresh","Granted","174070","09/11/20","CTE-114993","CTE-114993","06/11/25","35304--09/11/2020"
"104445","29192-Byrava Aggregates (Formerly Dhanalakshmi Stone Crusher),","Orange","HAS","08/09/20","CfO-Renewal","Granted","173848","09/11/20","AW-321413","AW-321413","30/09/29","35303--09/11/2020"
"93922","39842-Shankar Granite Industry","Orange","HAS","10/08/20","CfO-Renewal","Granted","172887","09/11/20","AW-321412","AW-321412","30/09/28","35300--09/11/2020"
"105810","98999-Sri Matha Engineering And Power Equipments","Green","B11","06/11/20","CfO-Fresh","Granted","174051","09/11/20","AW-114990","AW-114990","31/12/34","35299--09/11/2020"
"105431","28325-Geetha Stone Crusher","Orange","HVR","24/09/20","CfO-Renewal","Granted","174057","09/11/20","AW-321411","AW-321411","30/09/30","35298--09/11/2020"
"106807","99873-Omega Switch Gear","Green","B06","07/11/20","CfO-Fresh","Granted","174099","09/11/20","AW-114989","AW-114989","31/12/32","35297--09/11/2020"
"80158","77909-Impress Box Makers Pvt Ltd ( Kraft Converters (I)pvt Ltd )","Green","B06","07/11/20","CfO-Fresh","Granted","174098","09/11/20","AW-114988","AW-114988","31/12/33","35296--09/11/2020"
"105383","27448-Ms. Epsilon Carbon Private Limited (ECPL)","Red","BLY","25/09/20","CfO-Expand","Granted","172996","09/11/20","AW-321409","AW-321409","30/06/21","35294--09/11/2020"
"104898","31856-Tunga Iron Ore Mines of Ms. JSW Steel Limited","Red","BLY","09/10/20","CfO-Renewal","Granted","173641","09/11/20","AW-321405","AW-321405","16/02/22","35290--09/11/2020"
"105858","99348-Amareshwara Stone Crusher","Orange","KPL","17/10/20","CfE-Fresh","Granted","173655","09/11/20","CTE-321404","CTE-321404","16/10/25","35289--09/11/2020"
"105097","11176-A R S Foundries","Orange","BE1","13/10/20","CfO-Renewal","Granted","173484","09/11/20","AW-321403","AW-321403","30/09/30","35288--09/11/2020"
"97751","83502-Gregorian Technology","Red","B01","28/01/20","CfE-Fresh","Granted","169041","09/11/20","CTE-321402","CTE-321402","27/01/25","35287--09/11/2020"
"106231","99573-Ganesh Stone Crusher Kanike Village Sagara Taluk Shivamogga Dist","Orange","SHM","17/10/20","CfO-Renewal","Granted","174059","09/11/20","AW-321401","AW-321401","30/09/29","35286--09/11/2020"
"106110","78391-M\s. Saraswati Stone Crusher","Orange","CKB","29/10/20","CfE-Expand","Granted","173911","09/11/20","CTE-321400","CTE-321400","28/10/25","35285--09/11/2020"
"106769","98802-Hot Mixing Plant Owned By Sri Shivareddy","Orange","KLR","05/11/20","CfO-Fresh","Granted","174030","09/11/20","AW-321398","AW-321398","28/02/21","35283--09/11/2020"
"103947","21788-Sap Labs India Pvt Ltd","Red","B10","22/09/20","CfO-Expand","Granted","172948","09/11/20","AW-321397","AW-321397","30/06/21","35282--09/11/2020"
"103394","84241-Legacy Global Project Pvt Ltd","Red","BR1","27/07/20","CfE-Fresh","Granted","172166","09/11/20","CTE-321396","CTE-321396","08/11/25","35281--09/11/2020"
"105417","99094-Mascot Properties Pvt Ltd","Orange","B03","23/09/20","HWM-AutoRenewal","Granted","0","09/11/20","H-114988","H-114988","09/11/25","35280--09/11/2020"
"105735","99042-Ms Anjalitai Canes Pvt Ltd","Red","BE1","09/10/20","CfE-Fresh","Granted","173362","09/11/20","CTE-321395","CTE-321395","04/09/27","35279--09/11/2020"
"106082","88248-Inm Nuvent Paints Private Limited","Orange","B09","03/11/20","CfE-Fresh","Granted","173961","09/11/20","CTE-321394","CTE-321394","02/11/25","35278--09/11/2020"
"99463","41513-The Markandaya Co-Operative Sugar Mill Ltd","Red","BE1","17/03/20","CfO-Fresh","Granted","170103","09/11/20","AW-321393","AW-321393","30/06/24","35277--09/11/2020"
"106274","10269-Karnataka Waste Management Project (A Division of Ms Re Sustainability Limited","Orange","BR3","19/10/20","CfO-Renewal","Granted","173707","09/11/20","AW-321392","AW-321392","30/06/26","35276--09/11/2020"
"106696","86328-Sri Kesari Agro Industries","Green","KPL","07/11/20","CfO-Fresh","Granted","174076","09/11/20","AW-114986","AW-114986","31/12/34","35275--09/11/2020"
"96460","10001-G.M Sugar & Energy Ltd.","Red","HVR","25/10/19","CfO-Expand","Granted","167384","09/11/20","AW-321391","AW-321391","30/06/21","35274--09/11/2020"
"101825","11517-E.I.D. Parry (India) Ltd.","Red","KWR","28/09/20","HWM-Renewal","Granted","173027","09/11/20","321390","321390","30/06/21","35271--09/11/2020"
"104284","98453-Pragati Precisions","Red","KLR","09/09/20","CfO-Fresh","Granted","173434","09/11/20","AW-321388","AW-321388","30/06/21","35268--09/11/2020"
"101743","11318-Bharath Petroleum Corporation Ltd,","Red","BR1","03/08/20","HWM-Renewal","Granted","172070","09/11/20","321385","321385","30/06/21","35264--09/11/2020"
"101768","86437-Tritonvalves Future Tech Private Limited","Red","MY2","05/09/20","CfE-Fresh","Granted","172637","09/11/20","CTE-321384","CTE-321384","04/09/25","35262--09/11/2020"
"106891","40121-Thermit Alloys Pvt Ltd","Red","SHM","05/11/20","HWM-AutoRenewal","Granted","0","09/11/20","H-114982","H-114982","30/06/23","35263--09/11/2020"
"106902","99866-N A Enterprises","Green","MY1","07/11/20","CfO-Fresh","Granted","174063","07/11/20","AW-114968","AW-114968","31/12/34","35225--07/11/2020"
"106271","98366-K Rajashekara Stone Crusher","Orange","KPL","29/10/20","CfO-Renewal","Granted","173918","07/11/20","AW-321359","AW-321359","30/09/29","35224--07/11/2020"
"106416","75145-Srinivas Stone Crusher","Orange","KPL","29/10/20","CfO-Renewal","Granted","173919","07/11/20","AW-321358","AW-321358","30/09/29","35223--07/11/2020"
"105557","99210-Shri Lakshmi Narasimha Enterprises","Orange","KPL","16/10/20","CfE-Fresh","Granted","173633","07/11/20","CTE-321357","CTE-321357","15/10/25","35222--07/11/2020"
"44713","20772-Yenepoya Resins & Chemicals","Orange","MNG","27/10/20","HWM-Renewal","Granted","173875","07/11/20","321356","321356","30/09/22","35221--07/11/2020"
"106374","99612-Janardhan Sales Corporation","Green","B04","06/11/20","CfO-Fresh","Granted","174040","07/11/20","A-114967","A-114967","31/12/34","35220--07/11/2020"
"104306","10083-Patanjali Foods Limited","Orange","MNG","27/10/20","HWM-Renewal","Granted","173878","07/11/20","321355","321355","30/06/21","35219--07/11/2020"
"106370","99650-Phoenix Taurus Building","Red","B10","19/10/20","HWM-AutoRenewal","Granted","0","06/11/20","H-114965","H-114965","06/11/25","35214--06/11/2020"
